0.6207587611624693	0.6081647963643835	0.6211778909577109	0.6132480189862096	0.6109427887138176	0.6085625833103724	0.587129004478319	0.601052295497966	0.6143159664951106	0.6211631258442445	0.6268842248635441	0.6187486428052154	0.6086029381463942	0.6044108127799557	0.6114991263733769	0.6174529702833652	0.6227090303783968	0.6259677806662806	0.6154186109553154	0.6088737276673566	0.6053603996705542	0.6110175494567488	0.6205971534795385	0.615147337935311	0.595816686999296	0.6175926191104263	0.6126233474226004	0.6279252586560649	0.621569261196809	0.6175767054111273	0.6030211990295139	0.6256076635411422	0.5934863579487802	0.6104711501605791	0.5963868034597881	0.5931732880928882	0.5966475079502781	0.6082888063103141	0.6175775238099445	0.6136269439072387	0.6233412488763691	0.5813801482772317	0.5616310221740468	0.5608303752811804	0.5632449042049483	0.5640480274811608	0.5727486185864895	0.5759803659036647	0.579376733065924	0.5627581469237044	0.5616422654315896	0.5789045308763281	0.5597888278305658	0.5678404004866503	0.5807089563087642	0.5851749405345467	0.5870162234401933	0.58859931795349	0.5905254288725027	0.585092045229052	0.5857736179785669	0.5673033127557642	0.5679567382119772	0.5763297477475955	0.5867165064445661	0.588487003503587	0.590283544962934	0.6116067965383872	0.6128863084780699	0.6128863532566141	0.6128863532566141	0.6141403397850489	0.6051040738917887	0.6051040738917887	0.6051040738917887	0.6051040302431984	0.5954170406681247	0.5998471887776353	0.5703209570145957	0.5661245321611419	0.5813671741941028	0.5861792200412365	0.5916993031108445	0.5963024817265872	0.5953302466594941	0.5890762229608472	0.5866229999409783	0.5932664191271978	0.6012223251182989	0.5955053396019192	0.5935715230855557	0.6069307217234773	0.6069307656359986	0.6069307217234773	0.6069308534610603	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5972876363086682	0.5823789943318665	0.5977752372667177	0.5884474558998034	0.5857021258650228	0.5828557500444336	0.5570574992680352	0.5738213726675746	0.5897149580185439	0.5977579857044439	0.604335483030628	0.5949401131353936	0.5829040275137443	0.5778687886535407	0.586365856967717	0.5934192677221992	0.5995501269913514	0.6032925099989492	0.5910203267229058	0.5832283660937496	0.5790114585986426	0.5857913301066401	0.5970994232300966	0.5906995366992317	0.5675038816873993	0.5935834095130769	0.5877047595941207	0.6055147801883687	0.5982298870477213	0.5935647610547846	0.5761951129447398	0.602881388809254	0.564694237338703	0.5851390204333202	0.568191634953174	0.5643172061622632	0.5685062374940912	0.582527578126161	0.593565643050061	0.588897572103835	0.6002799529113507	0.5502154231101145	0.5276630316874916	0.526796572352758	0.5294246433348356	0.5303083587874065	0.5401309523019997	0.5438743074906512	0.5478516114179727	0.5288913713289147	0.5276754123093197	0.5472963380516932	0.5256772335088555	0.534537897825274	0.5494221039389623	0.5547233838371882	0.5569225104602955	0.558818736950683	0.5611308334764264	0.5546245411769949	0.5554375634240813	0.5339335428219245	0.5346689655510882	0.5442814652567849	0.5565642385359095	0.5586840095686018	0.5608400866497977	0.5864941747409227	0.5880175641041997	0.5880175641041997	0.5880175641041997	0.5895066289741466	0.5787030898490776	0.5787030898490776	0.5787030898490776	0.5787030499262152	0.5670217731259406	0.5723674761358553	0.5373493162456507	0.5326131767000275	0.5502000135113243	0.5559221229967412	0.5625425832915771	0.5680899353651528	0.5669170436378244	0.5593904499739264	0.5564524468965729	0.5644293321841017	0.5740264206825588	0.5671283050339603	0.5647968161449621	0.5808984812212277	0.5808984812212277	0.5808984409948847	0.5808985616739303	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5905759415898802	0.576609550623584	0.5910556815407482	0.5821619168644483	0.5796330680052816	0.577041216178243	0.5540543262806608	0.5689509326917703	0.583340588633388	0.5910386907116773	0.5977388184697313	0.5882923716184232	0.5770850018718818	0.5725557759476159	0.5802415644192997	0.5868339343957699	0.5928197404559264	0.5966434340158981	0.5845629426499465	0.5773789309407662	0.5735783477696441	0.5797148241990868	0.5903912691485842	0.5842617776666172	0.5633533508062293	0.5869906739764147	0.5814746106090353	0.5989955056457376	0.5915047515091515	0.5869728481758664	0.5710622451535218	0.5962155141545434	0.5608640477970231	0.5791181059875008	0.5639623267124778	0.5605296768528045	0.5642407976661981	0.5767440223178534	0.5869737106896763	0.5825796044135054	0.5935537993322225	0.5478360119384067	0.5251007903859186	0.5240825923789495	0.527114221733742	0.5280991596101163	0.5382745943437524	0.5418974311866629	0.5456465498260243	0.5265120857713141	0.5251151548279456	0.5451284656655694	0.5227352801920994	0.5326296122251097	0.547103979853841	0.5519496827868201	0.5539329326173051	0.555633839993424	0.5576977183652477	0.5518600671670546	0.5525954623791318	0.5319984868188029	0.532765937663917	0.542285401808043	0.5536106817734848	0.5555131144040971	0.5574387797095561	0.5803594660886185	0.5817639109899152	0.5817639109899152	0.5817639109899152	0.5831463861760667	0.573302301073292	0.573302301073292	0.573302301073292	0.5733023402544709	0.5629266898840319	0.5676610277993666	0.5355074500553247	0.5306019644006309	0.5478218801493353	0.5530323397624507	0.5589540135060102	0.5638721794150485	0.5628338522574289	0.5561449194825098	0.5535101899396059	0.5606291369550194	0.5691331295059892	0.5630209563118544	0.5609550738179555	0.5752733636260333	0.5752734030770918	0.5752733636260333	0.5752733636260333	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5805546691227028	0.5670302052834489	0.581017092702288	0.5724216875321358	0.569968480065119	0.5674499451802449	0.5450274173491848	0.5595677312380459	0.5735637587035992	0.5810006338736774	0.5874501232309319	0.5783517425409891	0.5674924409167031	0.5630832385867447	0.570559094462924	0.57694318890143	0.58271638967647	0.5863963939655041	0.5747471343861196	0.567778368061438	0.5640795840584427	0.5700478036198537	0.5803766515372397	0.5744556814020852	0.5541030011274796	0.5770945697121747	0.5717553429826753	0.5886591263691052	0.5814498636693163	0.5770773398882953	0.5616272243860845	0.5859848015445183	0.5516722520420193	0.5694683751742546	0.5546977070321287	0.5513457764046106	0.5549695982987458	0.5671609358018056	0.5770781338667823	0.5728264491704588	0.5834231506642287	0.538974343455332	0.5169859929013871	0.5159980082493416	0.5189349909675481	0.5198869941300038	0.5297084068065249	0.5332130533909206	0.5368478576056029	0.5183526355437461	0.5169998530712545	0.5363449335413342	0.5146876281755713	0.5242591002171005	0.5382630928878641	0.5429767155733181	0.5449092033222761	0.5465675627583555	0.5485811983563899	0.5428894627602426	0.5436055322175366	0.5236502267519553	0.5243905511271548	0.5335888878563068	0.5445949589405292	0.5464497832566451	0.5483284319845527	0.5706735596060978	0.572035674763599	0.5720356357553641	0.5720357527800846	0.5733755792378991	0.5638105940720164	0.5638105561774855	0.5638105182829598	0.5638105940720164	0.5536862481908155	0.558308827561898	0.5270359986366414	0.5223030200163665	0.538960595892503	0.5440314451769155	0.5498073061132464	0.5546096903151195	0.5535955928854264	0.5470660524597536	0.5444969710494393	0.5514429100086471	0.5597452743053503	0.5537781761593329	0.5517611171182003	0.5657302131855222	0.5657301750325113	0.5657301750325113	0.5657300987265049	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.578962105507989	0.566326791702307	0.579384736349323	0.57141685509863	0.5691075299857157	0.5667249677288116	0.5453007201959144	0.559213579238814	0.5724873955096846	0.5793697703892229	0.5851684092790325	0.5769383082517244	0.5667652871287797	0.5625716324835952	0.5696646753163674	0.5756358314607196	0.5809305433883082	0.5842346363625853	0.5735933690082368	0.5670362229310187	0.5635213798474827	0.5691823658262382	0.5787992400809157	0.5733213437574389	0.5539807081021864	0.5757760934199698	0.5707908282167972	0.5862323103524281	0.5797794924159309	0.5757601277672044	0.5611820736596427	0.5838682925352336	0.5516522259737291	0.5686353753690812	0.5545504781196839	0.5513395073887482	0.5548109596191315	0.5664508484194749	0.5757609971611439	0.5717967321336015	0.5815699100288927	0.5395560884118339	0.5196122689974266	0.5187779619947855	0.5212803103493425	0.5221052086489409	0.5309125946276148	0.5341536510111602	0.5375529591946261	0.5207788295034217	0.5196239206413137	0.5370808289678404	0.5176843217262497	0.52596589695703	0.5388849795221847	0.5433485658107863	0.5451880567495213	0.5467697719239732	0.5486939048894842	0.5432655913144941	0.5439466042405436	0.5254217616450497	0.5260835890498758	0.5345035317175989	0.5448886388235415	0.5466574981531771	0.5484522938949876	0.5697725510301044	0.5710544701413189	0.5710544701413189	0.5710544312667899	0.5723112836622976	0.5632651378452561	0.5632651378452561	0.5632651756665057	0.5632651756665057	0.5535814911815805	0.5580090445725646	0.5284705804086443	0.5242248636679819	0.5395430746130516	0.5443519274748405	0.5498668072391785	0.5544661729754875	0.5534947413233056	0.5472460313023179	0.5447953570797448	0.5514325426270899	0.5593836609660525	0.5536696568909385	0.5517373468066404	0.5650921377655136	0.5650920996985181	0.5650921377655136	0.5650921377655136	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5572942019096373	0.5451613773230474	0.5576884121239375	0.5501209581615067	0.5478809522954241	0.5455520859448901	0.524270600769437	0.5381228354041456	0.5511529878763015	0.557674471881396	0.5629932965163656	0.5553944636985186	0.5455916489162778	0.5414573415725963	0.5484230352099596	0.5541620079716122	0.5591231174786628	0.5621486783527664	0.5522145602263573	0.5458572418677038	0.5423970790788402	0.5479538529311708	0.5571420022675923	0.5519538592648623	0.5329049396478711	0.5542950757148009	0.5495155370676326	0.5639498150623385	0.5580560407848993	0.5542799861215391	0.5400794853366622	0.5618159350339245	0.5305818279660619	0.5474207343219996	0.5334735475950723	0.5302700091146985	0.5337334814207022	0.545283209829051	0.5542806453584508	0.550487560919686	0.5597129310471372	0.5186315129891147	0.500092762033668	0.49936244823686876	0.5015644951558409	0.5022979303028904	0.5103605477302496	0.5134256775635225	0.5166884812319799	0.5011205696637335	0.5001030776764516	0.5162324824914917	0.4984107624205084	0.505781273533434	0.5179790155901124	0.5223446819040611	0.5241592533833878	0.5257250365295387	0.5276356835258202	0.5222630880831726	0.5229338627623769	0.5052853242660025	0.50588876247277	0.513759368707279	0.523863245132556	0.5256138280303423	0.5273953806204041	0.548527821547041	0.5497706604051007	0.5497706964358461	0.5497706604051007	0.5509835670618205	0.542143636193957	0.542143601155998	0.542143636193957	0.542143636193957	0.5325064043092567	0.5369231782498636	0.5080842101259271	0.5042002522862123	0.5186189118472339	0.5233334071570077	0.5288026193122143	0.5333894237586274	0.5324198479958842	0.526197504970851	0.5237709725786932	0.5303629428862386	0.5382919683457468	0.5325943751621778	0.5306667133950168	0.5439469216832861	0.543946992226168	0.5439469569547247	0.5439470980405253	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.557841763705567	0.5450239116132487	0.5582488229077318	0.550322845133463	0.5479378181375436	0.5454436454113816	0.5223708012150157	0.5374147241089848	0.5514164123365024	0.558234445999124	0.5636485278571559	0.5558705495973809	0.5454861367606558	0.5410292716382802	0.5485164157534161	0.5545833274108461	0.5597236868197962	0.5627992253953532	0.5525375529353275	0.5457712979326409	0.5420451273494028	0.5480157818151126	0.5576844820914019	0.552262548759741	0.5317412509453602	0.5547227235467094	0.5496797698694048	0.564605337974051	0.5586276071227982	0.554706913727439	0.5395374528461528	0.5624635243228397	0.5292143906103933	0.547446063372796	0.5323598395217689	0.5288754657902648	0.5326426666776727	0.5451548230162397	0.5547076473418052	0.5507117341350156	0.5603271196838242	0.5163135056358601	0.4972526824387326	0.49654321347194336	0.4986952111132724	0.49942006458650384	0.5076040080140918	0.51080137514229	0.514245650240341	0.4982584196184121	0.4972627633381009	0.5137619803268166	0.49562507274608264	0.5029101989666628	0.5156176951002536	0.5202940602019956	0.5222506024777464	0.5239437689438039	0.5260142142717981	0.5202062020357267	0.5209286612954709	0.5024086978202565	0.5030190951109704	0.5111517514057026	0.5219311221558199	0.5238231397024603	0.5257535709385895	0.5486280909924125	0.5499508731738552	0.5499508731738552	0.5499508731738552	0.551236940449303	0.541771298406644	0.541771298406644	0.5417713333964966	0.5417713333964966	0.5313076701446809	0.5361115036217817	0.5052572032330503	0.5013164878978612	0.5163000317894181	0.521359393944366	0.5272809123687189	0.5322682986009236	0.5312134631195308	0.5244551045076737	0.5218314783158282	0.5289763838117717	0.5375985021135485	0.531403358114311	0.5293065873260704	0.5437173310365945	0.5437172605532681	0.5437172605532681	0.5437172605532681	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5517514272935358	0.5412844326768853	0.5521101412807211	0.5454507031987247	0.5435540701849285	0.5416085045741553	0.5242710267255097	0.5355250219464438	0.5463342605623643	0.5520974232582286	0.5571027444021475	0.5500427550528565	0.5416414472116721	0.5382378812057528	0.5440105940783797	0.5489511036369824	0.5534290121717849	0.556285249403038	0.5472502083027262	0.5418621822918863	0.539006827888793	0.5436153607774821	0.5516132663764923	0.5470245631310126	0.5313049444007001	0.5490684545399623	0.544935362474955	0.5580401517642117	0.5524459999795844	0.5490550856468435	0.5371142548358389	0.5559658573690393	0.5294250108805743	0.5431676239615133	0.53176450929484	0.5291723267221866	0.5319746344873666	0.5413854254478917	0.5490558043879784	0.5457638412639776	0.5539775618366974	0.5195489343949168	0.502145456709136	0.5013623300733199	0.5036939986519897	0.5044513340772468	0.5122557214078	0.5150238159761972	0.5178823776066802	0.5032309911192286	0.5021565485884156	0.5174876942103814	0.5003262203051996	0.507931064194067	0.518991914570768	0.5226744712401272	0.524178970774079	0.5254678395083962	0.5270306344824319	0.5226065786589871	0.5231643737163507	0.5074467617255836	0.5080356229011286	0.5153198879893218	0.5239345406605069	0.5253765473701166	0.5268346197704793	0.5440990193630858	0.5451522367655657	0.5451522367655657	0.5451522721934914	0.5461885211318227	0.5387991405016687	0.5387991405016687	0.5387991405016687	0.5387991405016687	0.5309828306473634	0.5345533282486051	0.5101375806040144	0.5063745264023967	0.5195381548900524	0.5234959832957724	0.5279810625383738	0.5316965264757819	0.5309127962355265	0.5258550810073445	0.5238583706537676	0.5292476124542849	0.5356621154438049	0.5310539257316546	0.529493817749293	0.5402807143554573	0.5402807143554573	0.5402807491530386	0.5402806795578805	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.521534752847872	0.5118776542423088	0.5218572541423616	0.5157703111957577	0.5140045361227762	0.5121821898072629	0.49575529949298097	0.506433252552177	0.5165887611044986	0.5218458267614846	0.5262618107037709	0.5199896034412039	0.5122130260961804	0.5090042255574779	0.5144305777253599	0.5189946759880957	0.5230363087336618	0.5255522817076831	0.517434068330889	0.5124202822114476	0.5097310992671293	0.5140617062204434	0.5214104011722306	0.5172260859619489	0.5024228706822046	0.51910191234472	0.5152916835259712	0.5270691462337457	0.5221584420638479	0.5190897380340016	0.507940536996166	0.5252736760531137	0.5006363732394996	0.5136433514918121	0.5028598229375939	0.5003962376127652	0.503059517198615	0.5119725952169186	0.519090348342051	0.5160606387590048	0.5235236881355526	0.4913284586711899	0.4759114791650072	0.4752727095957676	0.47719342317208	0.47782925848415836	0.48464528766304316	0.4871539587623981	0.4897818293368328	0.47680750832135904	0.47592049730881586	0.4894172074972722	0.47443850867433346	0.48081400014214737	0.49081043382204087	0.49425234667415496	0.4956684740591786	0.49688539175163693	0.49836451093892603	0.49418846326775107	0.49471277187621376	0.4803926060177354	0.48090501736532915	0.4874247939692933	0.49543814157778404	0.49679905271527675	0.49817876242313025	0.5145130243076903	0.5154932343651505	0.5154932660430273	0.5154932660430273	0.5164540378139102	0.5095350495588359	0.5095350495588359	0.5095350805086648	0.5095350805086648	0.5021166020829984	0.5055105271204398	0.4827538500972631	0.4794665115658054	0.4913183867323194	0.49502479488468965	0.4992654996477184	0.5027952020463264	0.502050008648184	0.49725150341287316	0.4953661700057564	0.5004677674210626	0.5065634707976576	0.5021842353356428	0.5007016358052362	0.5109330094654017	0.5109329783455158	0.5109330405852914	0.510933071705185	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.522294109593246	0.5124083879840268	0.5226176486676521	0.5164319404902731	0.514611913015787	0.512724586491432	0.4955514074872934	0.5067278223729973	0.5172722366542583	0.5226062530775963	0.5269766347907021	0.5207366735246879	0.5127565537677479	0.5094159205835147	0.5150519911229352	0.519728132744359	0.5237958937578145	0.5262828422207602	0.5181376414290322	0.5129716529710879	0.5101742835331959	0.5146711760733779	0.5221692330656819	0.5179249680642259	0.502525384438801	0.5198369610010486	0.5159396450951707	0.527761628080722	0.5229193566313967	0.5198246233388181	0.5083046463178973	0.5260093986326126	0.5006530757285547	0.5142385887981477	0.502983384283592	0.500401670294634	0.5031927449040281	0.5125069076195052	0.519825267588672	0.5167303662544581	0.524280660070759	0.4909611864433365	0.47562690828062676	0.47502892551125897	0.4768404662465985	0.4774480758780071	0.48415142337012146	0.48668636787480835	0.4893702690489672	0.47647341620991845	0.47563559201906397	0.4889960545052346	0.47425525611772074	0.4803446320281672	0.4904274196641295	0.49398789405163435	0.495460907671988	0.49672986190039525	0.4982750526037677	0.4939214615812537	0.49446642110183514	0.4799318029035257	0.4804342609334113	0.48696148882850365	0.49522100321622375	0.4966397544688714	0.49808091245039593	0.5151370728419682	0.5161470385748876	0.5161470703331701	0.5161470385748876	0.5171341599564722	0.509969676998235	0.509969676998235	0.509969676998235	0.509969676998235	0.5022044386673701	0.5057614827359906	0.4822612804339255	0.4790285994979587	0.4909507847561583	0.49479103259202634	0.49921754452283545	0.502915686372902	0.5021345757210508	0.49711206409697084	0.4951461720443309	0.5004766055779051	0.5068641029548374	0.5022751029834823	0.5007214510223605	0.5114263621668981	0.5114263621668981	0.511426330986885	0.5114263933469151	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5221019266019472	0.5124774134986713	0.5224030067008836	0.5164826558632664	0.5146832387402488	0.512795578051666	0.49521147267744176	0.5066910321402334	0.5173055072578167	0.522392401223585	0.5263489852453513	0.5206387454136311	0.5128277422878909	0.5094434236003513	0.5151203073058207	0.5196788706563605	0.5234901355970831	0.5257351846711544	0.5181474027458463	0.5130438111817586	0.5102158327815215	0.5147420444430482	0.5219854569014257	0.5179410532198959	0.5023628446120729	0.5197829115597835	0.5159980717292365	0.5270362966484102	0.5226827432923349	0.5197710917555645	0.5083080960012177	0.5254918690287029	0.5004337613438047	0.5143114822997523	0.5028350456139274	0.5001750306847781	0.503051040088187	0.5125765860889661	0.5197717036668389	0.51677544161446	0.5239331008158349	0.49060243928942426	0.47648851824288224	0.47599330298500164	0.47750786737946876	0.4780257440488741	0.48403571126050426	0.4864340094090441	0.48903476733880946	0.47719765791890456	0.47649560949186803	0.488668637588291	0.4753597013044357	0.4805584431401588	0.49007454809264517	0.4936290687610526	0.49511969424266167	0.4964109274447531	0.49799066899140454	0.49356226812256593	0.4941121975136908	0.4801910366944003	0.48063818257220425	0.48669783210048967	0.49487626630294995	0.4963189388395735	0.4977917876242312	0.5152046521794593	0.5162023991949106	0.5162023991949106	0.5162024309600061	0.5171705055634956	0.5100076270648021	0.5100076270648021	0.5100076270648021	0.5100076270648021	0.5020319509284374	0.5056975772704811	0.4822892845249944	0.4793946121505496	0.4905921675630963	0.4944404822390377	0.4989576656659686	0.502765218049018	0.5019600334017384	0.4968009945723036	0.4948003134687884	0.5002519565244097	0.5068310288129594	0.5021050010534582	0.5005041969676585	0.5114861412423798	0.5114861412423798	0.5114861412423798	0.5114861724296863	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5218067112492515	0.512294168917308	0.5220994244750288	0.5162847792270138	0.5144967095879645	0.5126125131329103	0.49490160856143683	0.506477344328674	0.5170995726100842	0.5220891237635591	0.5259033779633366	0.5203790104446046	0.5126447170651323	0.5092498518741562	0.5149317227803144	0.5194384254651525	0.5231537373033093	0.5253159448072481	0.517931267698021	0.512860788502382	0.5100263251302546	0.5145552832955798	0.5216933580835713	0.5177276145324521	0.5021075556382897	0.519540503818668	0.515804118337106	0.5265593797042769	0.5223711590319323	0.5195288880911961	0.5081072299908362	0.5250824826138499	0.5001597914983291	0.5141262307827992	0.5025844556886004	0.49989857347344735	0.5028026157267272	0.5123934583801196	0.5195294994323245	0.5165749229673761	0.5235819824205797	0.4902972828464265	0.47661846775200684	0.4761533593113646	0.47757909316193653	0.4780685697143058	0.483837380592306	0.4861799964298382	0.48874277644738184	0.47728622478142185	0.4766251295737753	0.4883807799180828	0.47555949873720554	0.4804808767808236	0.48977307891267513	0.49331584310023596	0.49480947794659275	0.4961064263953963	0.4976963337366193	0.49324889518021153	0.49379952132938054	0.48012914240200333	0.48055728689275895	0.48643914314980036	0.4945653051856378	0.4960139640161684	0.4974959760782746	0.5150156580917167	0.5160068321045432	0.5160068638455743	0.5160068321045432	0.5169661120242545	0.5098171585891705	0.5098171585891705	0.5098171585891705	0.5098171585891705	0.5017733063028639	0.5054749490177968	0.48214519519200205	0.4793689703205939	0.49028702389409073	0.49412843839987974	0.4986707239082679	0.5025139451290711	0.5017006527078239	0.49649860093189135	0.4944892145736654	0.49997633807585046	0.5066186303650922	0.5018471218120465	0.500230836101359	0.5113011427130179	0.5113011427130179	0.5113011427130179	0.5113011427130179	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
